,data_version,target,date,location,type,quantile,value
237,2021-05-10,4 day R,2020-10-29,DE,point,,1.18
238,2021-05-10,4 day R,2020-10-30,DE,point,,1.07
239,2021-05-10,4 day R,2020-10-31,DE,point,,0.99
240,2021-05-10,4 day R,2020-11-01,DE,point,,0.93
241,2021-05-10,4 day R,2020-11-02,DE,point,,0.97
242,2021-05-10,4 day R,2020-11-03,DE,point,,1.02
243,2021-05-10,4 day R,2020-11-04,DE,point,,1.1
244,2021-05-10,4 day R,2020-11-05,DE,point,,1.12
245,2021-05-10,4 day R,2020-11-06,DE,point,,0.99
246,2021-05-10,4 day R,2020-11-07,DE,point,,0.91
247,2021-05-10,4 day R,2020-11-08,DE,point,,0.84
248,2021-05-10,4 day R,2020-11-09,DE,point,,0.88
249,2021-05-10,4 day R,2020-11-10,DE,point,,0.97
250,2021-05-10,4 day R,2020-11-11,DE,point,,1.07
251,2021-05-10,4 day R,2020-11-12,DE,point,,1.16
252,2021-05-10,4 day R,2020-11-13,DE,point,,1.11
253,2021-05-10,4 day R,2020-11-14,DE,point,,1.04
254,2021-05-10,4 day R,2020-11-15,DE,point,,0.98
255,2021-05-10,4 day R,2020-11-16,DE,point,,0.98
256,2021-05-10,4 day R,2020-11-17,DE,point,,1.0
257,2021-05-10,4 day R,2020-11-18,DE,point,,1.07
258,2021-05-10,4 day R,2020-11-19,DE,point,,1.1
259,2021-05-10,4 day R,2020-11-20,DE,point,,1.01
260,2021-05-10,4 day R,2020-11-21,DE,point,,0.92
261,2021-05-10,4 day R,2020-11-22,DE,point,,0.84
262,2021-05-10,4 day R,2020-11-23,DE,point,,0.85
263,2021-05-10,4 day R,2020-11-24,DE,point,,0.9
264,2021-05-10,4 day R,2020-11-25,DE,point,,1.0
265,2021-05-10,4 day R,2020-11-26,DE,point,,1.09
266,2021-05-10,4 day R,2020-11-27,DE,point,,1.04
267,2021-05-10,4 day R,2020-11-28,DE,point,,1.0
268,2021-05-10,4 day R,2020-11-29,DE,point,,0.94
269,2021-05-10,4 day R,2020-11-30,DE,point,,0.99
270,2021-05-10,4 day R,2020-12-01,DE,point,,1.08
271,2021-05-10,4 day R,2020-12-02,DE,point,,1.19
272,2021-05-10,4 day R,2020-12-03,DE,point,,1.31
273,2021-05-10,4 day R,2020-12-04,DE,point,,1.23
274,2021-05-10,4 day R,2020-12-05,DE,point,,1.15
275,2021-05-10,4 day R,2020-12-06,DE,point,,1.08
276,2021-05-10,4 day R,2020-12-07,DE,point,,1.07
277,2021-05-10,4 day R,2020-12-08,DE,point,,1.11
278,2021-05-10,4 day R,2020-12-09,DE,point,,1.17
279,2021-05-10,4 day R,2020-12-10,DE,point,,1.22
280,2021-05-10,4 day R,2020-12-11,DE,point,,1.13
281,2021-05-10,4 day R,2020-12-12,DE,point,,1.04
282,2021-05-10,4 day R,2020-12-13,DE,point,,0.96
283,2021-05-10,4 day R,2020-12-14,DE,point,,0.96
284,2021-05-10,4 day R,2020-12-15,DE,point,,1.0
285,2021-05-10,4 day R,2020-12-16,DE,point,,1.05
286,2021-05-10,4 day R,2020-12-17,DE,point,,1.1
287,2021-05-10,4 day R,2020-12-18,DE,point,,1.01
288,2021-05-10,4 day R,2020-12-19,DE,point,,0.93
289,2021-05-10,4 day R,2020-12-20,DE,point,,0.86
290,2021-05-10,4 day R,2020-12-21,DE,point,,0.84
291,2021-05-10,4 day R,2020-12-22,DE,point,,0.85
292,2021-05-10,4 day R,2020-12-23,DE,point,,0.88
293,2021-05-10,4 day R,2020-12-24,DE,point,,0.9
294,2021-05-10,4 day R,2020-12-25,DE,point,,0.81
295,2021-05-10,4 day R,2020-12-26,DE,point,,0.79
296,2021-05-10,4 day R,2020-12-27,DE,point,,0.8
297,2021-05-10,4 day R,2020-12-28,DE,point,,0.91
298,2021-05-10,4 day R,2020-12-29,DE,point,,1.07
299,2021-05-10,4 day R,2020-12-30,DE,point,,1.14
300,2021-05-10,4 day R,2020-12-31,DE,point,,1.09
301,2021-05-10,4 day R,2021-01-01,DE,point,,0.9
302,2021-05-10,4 day R,2021-01-02,DE,point,,0.82
303,2021-05-10,4 day R,2021-01-03,DE,point,,0.84
304,2021-05-10,4 day R,2021-01-04,DE,point,,0.98
305,2021-05-10,4 day R,2021-01-05,DE,point,,1.15
306,2021-05-10,4 day R,2021-01-06,DE,point,,1.21
307,2021-05-10,4 day R,2021-01-07,DE,point,,1.16
308,2021-05-10,4 day R,2021-01-08,DE,point,,0.96
309,2021-05-10,4 day R,2021-01-09,DE,point,,0.83
310,2021-05-10,4 day R,2021-01-10,DE,point,,0.78
311,2021-05-10,4 day R,2021-01-11,DE,point,,0.81
312,2021-05-10,4 day R,2021-01-12,DE,point,,0.88
313,2021-05-10,4 day R,2021-01-13,DE,point,,0.98
314,2021-05-10,4 day R,2021-01-14,DE,point,,1.02
315,2021-05-10,4 day R,2021-01-15,DE,point,,0.95
316,2021-05-10,4 day R,2021-01-16,DE,point,,0.9
317,2021-05-10,4 day R,2021-01-17,DE,point,,0.84
318,2021-05-10,4 day R,2021-01-18,DE,point,,0.88
319,2021-05-10,4 day R,2021-01-19,DE,point,,0.94
320,2021-05-10,4 day R,2021-01-20,DE,point,,1.02
321,2021-05-10,4 day R,2021-01-21,DE,point,,1.06
322,2021-05-10,4 day R,2021-01-22,DE,point,,0.95
323,2021-05-10,4 day R,2021-01-23,DE,point,,0.88
324,2021-05-10,4 day R,2021-01-24,DE,point,,0.8
325,2021-05-10,4 day R,2021-01-25,DE,point,,0.82
326,2021-05-10,4 day R,2021-01-26,DE,point,,0.88
327,2021-05-10,4 day R,2021-01-27,DE,point,,0.94
328,2021-05-10,4 day R,2021-01-28,DE,point,,1.01
329,2021-05-10,4 day R,2021-01-29,DE,point,,0.92
330,2021-05-10,4 day R,2021-01-30,DE,point,,0.86
331,2021-05-10,4 day R,2021-01-31,DE,point,,0.81
332,2021-05-10,4 day R,2021-02-01,DE,point,,0.82
333,2021-05-10,4 day R,2021-02-02,DE,point,,0.89
334,2021-05-10,4 day R,2021-02-03,DE,point,,0.97
335,2021-05-10,4 day R,2021-02-04,DE,point,,1.02
336,2021-05-10,4 day R,2021-02-05,DE,point,,0.93
337,2021-05-10,4 day R,2021-02-06,DE,point,,0.85
338,2021-05-10,4 day R,2021-02-07,DE,point,,0.78
339,2021-05-10,4 day R,2021-02-08,DE,point,,0.8
340,2021-05-10,4 day R,2021-02-09,DE,point,,0.87
341,2021-05-10,4 day R,2021-02-10,DE,point,,0.97
342,2021-05-10,4 day R,2021-02-11,DE,point,,1.05
343,2021-05-10,4 day R,2021-02-12,DE,point,,1.0
344,2021-05-10,4 day R,2021-02-13,DE,point,,0.95
345,2021-05-10,4 day R,2021-02-14,DE,point,,0.9
346,2021-05-10,4 day R,2021-02-15,DE,point,,0.95
347,2021-05-10,4 day R,2021-02-16,DE,point,,1.04
348,2021-05-10,4 day R,2021-02-17,DE,point,,1.14
349,2021-05-10,4 day R,2021-02-18,DE,point,,1.22
350,2021-05-10,4 day R,2021-02-19,DE,point,,1.11
351,2021-05-10,4 day R,2021-02-20,DE,point,,1.04
352,2021-05-10,4 day R,2021-02-21,DE,point,,0.95
353,2021-05-10,4 day R,2021-02-22,DE,point,,0.96
354,2021-05-10,4 day R,2021-02-23,DE,point,,1.01
355,2021-05-10,4 day R,2021-02-24,DE,point,,1.06
356,2021-05-10,4 day R,2021-02-25,DE,point,,1.11
357,2021-05-10,4 day R,2021-02-26,DE,point,,1.03
358,2021-05-10,4 day R,2021-02-27,DE,point,,0.97
359,2021-05-10,4 day R,2021-02-28,DE,point,,0.92
360,2021-05-10,4 day R,2021-03-01,DE,point,,0.96
361,2021-05-10,4 day R,2021-03-02,DE,point,,1.02
362,2021-05-10,4 day R,2021-03-03,DE,point,,1.13
363,2021-05-10,4 day R,2021-03-04,DE,point,,1.2
364,2021-05-10,4 day R,2021-03-05,DE,point,,1.11
365,2021-05-10,4 day R,2021-03-06,DE,point,,1.08
366,2021-05-10,4 day R,2021-03-07,DE,point,,1.02
367,2021-05-10,4 day R,2021-03-08,DE,point,,1.07
368,2021-05-10,4 day R,2021-03-09,DE,point,,1.16
369,2021-05-10,4 day R,2021-03-10,DE,point,,1.24
370,2021-05-10,4 day R,2021-03-11,DE,point,,1.31
371,2021-05-10,4 day R,2021-03-12,DE,point,,1.21
372,2021-05-10,4 day R,2021-03-13,DE,point,,1.14
373,2021-05-10,4 day R,2021-03-14,DE,point,,1.08
374,2021-05-10,4 day R,2021-03-15,DE,point,,1.1
375,2021-05-10,4 day R,2021-03-16,DE,point,,1.16
376,2021-05-10,4 day R,2021-03-17,DE,point,,1.22
377,2021-05-10,4 day R,2021-03-18,DE,point,,1.25
378,2021-05-10,4 day R,2021-03-19,DE,point,,1.15
379,2021-05-10,4 day R,2021-03-20,DE,point,,1.09
380,2021-05-10,4 day R,2021-03-21,DE,point,,1.03
381,2021-05-10,4 day R,2021-03-22,DE,point,,1.07
382,2021-05-10,4 day R,2021-03-23,DE,point,,1.15
383,2021-05-10,4 day R,2021-03-24,DE,point,,1.19
384,2021-05-10,4 day R,2021-03-25,DE,point,,1.21
385,2021-05-10,4 day R,2021-03-26,DE,point,,1.09
386,2021-05-10,4 day R,2021-03-27,DE,point,,0.98
387,2021-05-10,4 day R,2021-03-28,DE,point,,0.89
388,2021-05-10,4 day R,2021-03-29,DE,point,,0.89
389,2021-05-10,4 day R,2021-03-30,DE,point,,0.94
390,2021-05-10,4 day R,2021-03-31,DE,point,,0.99
391,2021-05-10,4 day R,2021-04-01,DE,point,,1.08
392,2021-05-10,4 day R,2021-04-02,DE,point,,1.0
393,2021-05-10,4 day R,2021-04-03,DE,point,,0.95
394,2021-05-10,4 day R,2021-04-04,DE,point,,0.92
395,2021-05-10,4 day R,2021-04-05,DE,point,,0.9
396,2021-05-10,4 day R,2021-04-06,DE,point,,1.0
397,2021-05-10,4 day R,2021-04-07,DE,point,,1.13
398,2021-05-10,4 day R,2021-04-08,DE,point,,1.22
399,2021-05-10,4 day R,2021-04-09,DE,point,,1.26
400,2021-05-10,4 day R,2021-04-10,DE,point,,1.17
401,2021-05-10,4 day R,2021-04-11,DE,point,,1.06
402,2021-05-10,4 day R,2021-04-12,DE,point,,1.04
403,2021-05-10,4 day R,2021-04-13,DE,point,,1.04
404,2021-05-10,4 day R,2021-04-14,DE,point,,1.06
405,2021-05-10,4 day R,2021-04-15,DE,point,,1.1
406,2021-05-10,4 day R,2021-04-16,DE,point,,1.03
407,2021-05-10,4 day R,2021-04-17,DE,point,,0.98
408,2021-05-10,4 day R,2021-04-18,DE,point,,0.96
409,2021-05-10,4 day R,2021-04-19,DE,point,,1.01
410,2021-05-10,4 day R,2021-04-20,DE,point,,1.06
411,2021-05-10,4 day R,2021-04-21,DE,point,,1.1
412,2021-05-10,4 day R,2021-04-22,DE,point,,1.09
413,2021-05-10,4 day R,2021-04-23,DE,point,,0.97
414,2021-05-10,4 day R,2021-04-24,DE,point,,0.88
415,2021-05-10,4 day R,2021-04-25,DE,point,,0.82
416,2021-05-10,4 day R,2021-04-26,DE,point,,0.84
417,2021-05-10,4 day R,2021-04-27,DE,point,,0.89
418,2021-05-10,4 day R,2021-04-28,DE,point,,0.95
419,2021-05-10,4 day R,2021-04-29,DE,point,,0.98
420,2021-05-10,4 day R,2021-04-30,DE,point,,0.9
421,2021-05-10,4 day R,2021-05-01,DE,point,,0.84
422,2021-05-10,4 day R,2021-05-02,DE,point,,0.8
423,2021-05-10,4 day R,2021-05-03,DE,point,,0.84
424,2021-05-10,4 day R,2021-05-04,DE,point,,0.89
425,2021-05-10,4 day R,2021-05-05,DE,point,,0.95
426,2021-05-10,4 day R,2020-03-06,DE,quantile,0.025,2.18
427,2021-05-10,4 day R,2020-03-07,DE,quantile,0.025,2.49
428,2021-05-10,4 day R,2020-03-08,DE,quantile,0.025,2.68
429,2021-05-10,4 day R,2020-03-09,DE,quantile,0.025,3.16
430,2021-05-10,4 day R,2020-03-10,DE,quantile,0.025,3.33
431,2021-05-10,4 day R,2020-03-11,DE,quantile,0.025,3.33
432,2021-05-10,4 day R,2020-03-12,DE,quantile,0.025,3.14
433,2021-05-10,4 day R,2020-03-13,DE,quantile,0.025,2.66
434,2021-05-10,4 day R,2020-03-14,DE,quantile,0.025,2.23
435,2021-05-10,4 day R,2020-03-15,DE,quantile,0.025,1.84
436,2021-05-10,4 day R,2020-03-16,DE,quantile,0.025,1.68
437,2021-05-10,4 day R,2020-03-17,DE,quantile,0.025,1.46
438,2021-05-10,4 day R,2020-03-18,DE,quantile,0.025,1.34
439,2021-05-10,4 day R,2020-03-19,DE,quantile,0.025,1.24
440,2021-05-10,4 day R,2020-03-20,DE,quantile,0.025,1.05
441,2021-05-10,4 day R,2020-03-21,DE,quantile,0.025,0.96
442,2021-05-10,4 day R,2020-03-22,DE,quantile,0.025,0.86
443,2021-05-10,4 day R,2020-03-23,DE,quantile,0.025,0.87
444,2021-05-10,4 day R,2020-03-24,DE,quantile,0.025,0.84
445,2021-05-10,4 day R,2020-03-25,DE,quantile,0.025,0.87
446,2021-05-10,4 day R,2020-03-26,DE,quantile,0.025,0.96
