date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100
2020-01-23,4.116124,4.111547,4.164438,4.143322,4.156649,4.160055,4.162982,4.162913,4.157314,4.146506,4.043407,4.151202,4.162163,4.162874,4.14626,4.045944,4.157741,4.164193,4.092604,4.137269,4.159341,4.14431,4.166679,4.16803,4.164019,4.15802,4.141861,4.11133,4.014182,4.15371,4.160167,4.13984,4.161676,4.157431,4.159962,4.141072,4.073963,4.155975,4.160252,4.035717,4.159285,4.166119,4.031818,4.163177,4.155868,4.06963,4.087973,4.061176,4.107089,4.162463,4.145622,4.156564,4.056962,4.159109,4.093647,4.159141,4.165268,4.098708,4.015325,4.098474,4.157222,4.155741,4.041167,4.164222,4.163896,4.163018,4.084821,4.102141,4.030187,4.112274,4.16098,4.078201,4.16287,4.164169,4.102644,4.165383,4.158175,4.078901,4.158613,4.168057,4.156976,4.156207,4.058581,4.15837,4.01633,4.080368,4.162057,4.082123,4.1619,4.160133,4.021432,4.159715,4.161745,4.157957,4.070555,4.168696,4.155684,4.167825,4.160318,4.017462
2020-01-24,4.199356,4.175877,4.207665,4.197075,4.186562,4.201668,4.206279,4.203414,4.18304,4.179718,4.163797,4.199441,4.216786,4.186856,4.186243,4.148224,4.191081,4.200097,4.187871,4.187644,4.169246,4.215323,4.192581,4.186833,4.204969,4.201037,4.202147,4.194296,4.13817,4.189461,4.192001,4.190656,4.189467,4.186692,4.174055,4.209899,4.140431,4.196137,4.183926,4.127953,4.187433,4.180728,4.12077,4.207226,4.161584,4.144378,4.154745,4.139123,4.156181,4.172646,4.186657,4.166902,4.144953,4.184157,4.154952,4.172359,4.18673,4.174347,4.139421,4.163819,4.212329,4.188816,4.130445,4.184397,4.179132,4.201295,4.152151,4.165649,4.127125,4.203081,4.196385,4.151538,4.204787,4.177442,4.168651,4.21263,4.194989,4.159226,4.175527,4.1967,4.164521,4.195317,4.131264,4.184393,4.10648,4.166707,4.179205,4.151832,4.18022,4.186518,4.122124,4.183753,4.185157,4.185213,4.165495,4.204807,4.162519,4.198817,4.177962,4.10482
2020-01-25,4.301686,4.260933,4.27614,4.274014,4.244192,4.268932,4.275269,4.270304,4.236895,4.238873,4.296838,4.272163,4.295591,4.238693,4.25103,4.264769,4.250608,4.262795,4.299873,4.261492,4.209458,4.307908,4.246382,4.234408,4.272157,4.269034,4.284927,4.296038,4.273487,4.252333,4.250311,4.264679,4.244572,4.243861,4.217874,4.300228,4.226233,4.261584,4.235322,4.235513,4.24351,4.224803,4.224604,4.277126,4.198149,4.237048,4.241056,4.234291,4.227809,4.212982,4.252383,4.207407,4.249186,4.236779,4.236873,4.215378,4.236828,4.268953,4.274792,4.249104,4.291465,4.249237,4.235203,4.233364,4.223658,4.265584,4.238662,4.249787,4.238552,4.312012,4.258313,4.243001,4.272729,4.220406,4.255133,4.285293,4.258736,4.25716,4.221768,4.252849,4.202668,4.260183,4.22189,4.238616,4.211031,4.270128,4.225591,4.240468,4.227682,4.240291,4.236563,4.236193,4.23701,4.240484,4.276321,4.267333,4.200047,4.256627,4.224799,4.206879
2020-01-26,3.78217,3.743756,3.743875,3.747807,3.713092,3.737939,3.743046,3.737849,3.705568,3.712949,3.797923,3.744116,3.762828,3.707779,3.725434,3.765591,3.721352,3.729924,3.786536,3.737288,3.678902,3.780234,3.713481,3.701945,3.739571,3.739034,3.758504,3.77764,3.783573,3.721618,3.720311,3.740087,3.71383,3.712738,3.68679,3.773399,3.72021,3.73245,3.705445,3.739753,3.712128,3.692634,3.730964,3.743804,3.668614,3.73236,3.731129,3.732035,3.713201,3.681768,3.726749,3.677456,3.74717,3.707052,3.72524,3.684757,3.704203,3.754854,3.784574,3.736304,3.760931,3.71814,3.737956,3.701013,3.692315,3.733785,3.730059,3.735329,3.744215,3.793084,3.727124,3.736274,3.739469,3.688851,3.740361,3.75173,3.727221,3.749045,3.690978,3.719567,3.672677,3.730578,3.720756,3.707437,3.72185,3.761169,3.694236,3.732207,3.696081,3.710264,3.744835,3.704812,3.705249,3.70912,3.76968,3.733751,3.670492,3.724164,3.693563,3.717687
2020-01-27,3.098439,3.070538,3.059396,3.067148,3.033692,3.055207,3.057985,3.053067,3.027588,3.040116,3.125562,3.062637,3.072889,3.031852,3.05073,3.100256,3.044391,3.046568,3.106229,3.060252,3.007848,3.090738,3.034135,3.025872,3.054581,3.057531,3.07492,3.095656,3.120926,3.040309,3.04291,3.062738,3.036618,3.033509,3.013537,3.086071,3.059964,3.053103,3.031,3.082321,3.033147,3.018146,3.07802,3.056757,3.000151,3.070959,3.066143,3.0725,3.048786,3.009876,3.051563,3.006681,3.083826,3.032266,3.059946,3.012383,3.026709,3.081261,3.121592,3.068375,3.073539,3.037488,3.080078,3.024132,3.018745,3.0514,3.066638,3.065724,3.086827,3.107194,3.046399,3.073092,3.053409,3.015534,3.069255,3.063288,3.044675,3.081233,3.016955,3.03877,3.003026,3.050692,3.06448,3.029462,3.073832,3.089907,3.019663,3.06823,3.020715,3.03463,3.089331,3.027473,3.027723,3.030516,3.098008,3.050069,3.001535,3.043955,3.018797,3.070722
2020-01-28,3.210465,3.17021,3.154331,3.164821,3.124229,3.149722,3.154321,3.149159,3.115518,3.127007,3.249871,3.159337,3.175486,3.116374,3.14033,3.213886,3.132392,3.13973,3.221735,3.155712,3.08671,3.199758,3.12116,3.108508,3.150564,3.151039,3.176818,3.206561,3.243883,3.134418,3.130507,3.15768,3.12315,3.123802,3.094844,3.19294,3.156879,3.144744,3.114715,3.18981,3.122515,3.099179,3.181208,3.154767,3.076837,3.170945,3.164027,3.173213,3.139402,3.088747,3.141903,3.085996,3.190782,3.11681,3.156176,3.093099,3.111678,3.185873,3.244523,3.166274,3.175629,3.129885,3.185845,3.10861,3.099623,3.144087,3.163861,3.164304,3.196138,3.223175,3.137821,3.172442,3.150105,3.09582,3.169542,3.162803,3.139224,3.18572,3.099935,3.127198,3.080772,3.142921,3.162124,3.117657,3.176399,3.198166,3.102279,3.166915,3.104253,3.119889,3.199521,3.114357,3.114162,3.119382,3.210338,3.142039,3.078878,3.132169,3.102019,3.171643
2020-01-29,3.476908,3.41856,3.398437,3.411821,3.361978,3.39321,3.400527,3.395125,3.349502,3.358826,3.530696,3.405525,3.430586,3.345551,3.37589,3.479399,3.36625,3.381499,3.492053,3.399313,3.307881,3.463212,3.354145,3.335263,3.396426,3.39278,3.429875,3.471161,3.521484,3.377238,3.363846,3.400568,3.355215,3.36128,3.319497,3.453104,3.399692,3.383731,3.342607,3.446086,3.358754,3.323577,3.431008,3.403425,3.294845,3.417843,3.408805,3.420746,3.374745,3.310025,3.378577,3.307702,3.447217,3.345884,3.398899,3.316906,3.341875,3.440792,3.522132,3.411461,3.429852,3.37028,3.439831,3.337929,3.32378,3.384985,3.407499,3.410809,3.454756,3.495145,3.376877,3.418787,3.396874,3.319143,3.418501,3.413654,3.382926,3.439482,3.326863,3.362234,3.300234,3.382888,3.405238,3.352167,3.42465,3.457512,3.328851,3.412567,3.332193,3.350009,3.459043,3.347018,3.346239,3.354804,3.475046,3.382126,3.297772,3.366741,3.329432,3.417589
2020-01-30,3.13475,3.079842,3.053556,3.069167,3.019163,3.0492340000000002,3.055654,3.05044,3.006921,3.018642,3.195697,3.0625270000000002,3.084134,3.003519,3.035114,3.146397,3.02415,3.037037,3.151919,3.058207,2.967527,3.11785,3.010744,2.992877,3.051592,3.049175,3.08639,3.129625,3.191136,3.03397,3.021478,3.059167,3.012862,3.018513,2.978348,3.108442,3.067012,3.040956,3.001179,3.116235,3.015974,2.981779,3.102659,3.057788,2.955483,3.08492,3.073883,3.088842,3.039179,2.969227,3.037627,2.967575,3.114303,3.004438,3.063648,2.97615,2.999082,3.102502,3.191581,3.07506,3.084658,3.027073,3.10947,2.995394,2.982433,3.040903,3.073508,3.073735,3.125111,3.152436,3.033456,3.084881,3.051517,2.977821,3.080951,3.067548,3.039121,3.104008,2.985591,3.018274,2.960391,3.039981,3.074561,3.009712,3.0987,3.120852,2.987267,3.078244,2.990331,3.008226,3.130439,3.004671,3.003744,3.012075,3.138696,3.03722,2.95824,3.023052,2.987829,3.091925
2020-01-31,3.470473,3.396384,3.368291,3.385747,3.328169,3.363469,3.372949,3.367906,3.31188,3.319959,3.543087,3.379061,3.410446,3.303071,3.339949,3.477921,3.327957,3.350027,3.490387,3.371189,3.259457,3.451834,3.314588,3.290272,3.368846,3.361035,3.409342,3.463057,3.534052,3.348174,3.324899,3.371208,3.315326,3.327302,3.27384,3.438705,3.376435,3.349939,3.299252,3.438058,3.32344,3.276953,3.417122,3.377822,3.244175,3.398061,3.385669,3.402273,3.342253,3.261266,3.34358,3.260101,3.436968,3.303701,3.373783,3.270808,3.300197,3.42527,3.534489,3.387593,3.409947,3.338776,3.428947,3.295632,3.277213,3.352511,3.383484,3.388144,3.449072,3.493676,3.343282,3.397585,3.369547,3.271886,3.397972,3.389877,3.354299,3.424612,3.283534,3.324192,3.250585,3.35033,3.383385,3.315376,3.411063,3.44729,3.284712,3.390653,3.289209,3.308545,3.454902,3.308392,3.306886,3.318598,3.470347,3.348125,3.247862,3.328084,3.286161,3.401921
2020-02-01,3.325873,3.250691,3.218785,3.237785,3.179077,3.21449,3.223926,3.219083,3.162241,3.171104,3.404514,3.231028,3.261865,3.152898,3.191279,3.337968,3.178367,3.200562,3.347309,3.22359,3.109144,3.305092,3.164279,3.139571,3.219877,3.211804,3.261908,3.318397,3.397583,3.199645,3.175093,3.223278,3.1654080000000002,3.178242,3.123597,3.291738,3.233184,3.200755,3.149216,3.298467,3.174156,3.126274,3.277176,3.228746,3.093952,3.255219,3.241417,3.260064,3.196341,3.110696,3.195012,3.11002,3.295661,3.15382,3.229151,3.120695,3.149829,3.280766,3.397899,3.242619,3.262024,3.189871,3.288615,3.145302,3.126741,3.20302,3.239427,3.243118,3.309915,3.34958,3.193931,3.254092,3.220305,3.12133,3.253089,3.24091,3.205643,3.281426,3.133614,3.173884,3.100307,3.201345,3.241192,3.16599,3.272203,3.304334,3.134524,3.246865,3.139088,3.158651,3.316434,3.158747,3.157056,3.169163,3.328391,3.198005,3.097695,3.177766,3.136096,3.262872
2020-02-02,2.844653,2.781942,2.746187,2.765924,2.7115,2.743043,2.750248,2.745601,2.696854,2.709165,2.922957,2.759124,2.782214,2.690456,2.726931,2.866082,2.713582,2.729466,2.866141,2.754884,2.652231,2.822276,2.698623,2.678008,2.746365,2.741645,2.786186,2.838777,2.922063,2.729124,2.710286,2.754676,2.701249,2.71087,2.664219,2.811314,2.773009,2.732745,2.688021,2.834228,2.707404,2.666413,2.817671,2.75308,2.639565,2.792779,2.778103,2.798266,2.737116,2.65333,2.730003,2.653049,2.828436,2.692,2.766527,2.662079,2.686142,2.809157,2.922216,2.777712,2.78398,2.720647,2.82505,2.682297,2.667436,2.732743,2.777339,2.776852,2.844717,2.865052,2.725225,2.790997,2.745867,2.66248,2.785136,2.763685,2.734177,2.813112,2.672959,2.706704,2.64474,2.732687,2.782783,2.700423,2.81574,2.832058,2.673766,2.783694,2.677389,2.696007,2.851789,2.694217,2.692656,2.702913,2.853714,2.727401,2.642704,2.711094,2.674908,2.80787
2020-02-03,2.412655,2.36145,2.323615,2.343433,2.293548,2.321412,2.326629,2.322191,2.281007,2.295953,2.488408,2.336743,2.353062,2.277314,2.311411,2.440755,2.298015,2.308377,2.433589,2.335147,2.244289,2.389614,2.282661,2.265841,2.322945,2.321124,2.360105,2.408186,2.492267,2.308352,2.294802,2.335066,2.28645,2.293095,2.253973,2.380841,2.359454,2.314166,2.275934,2.415744,2.290243,2.255829,2.403383,2.327745,2.233873,2.376942,2.361981,2.382772,2.325312,2.244988,2.313861,2.244973,2.407824,2.279302,2.351251,2.252532,2.271998,2.385679,2.49228,2.360387,2.356058,2.301147,2.407365,2.268785,2.25728,2.312315,2.362216,2.358464,2.425199,2.429891,2.306203,2.374718,2.321681,2.252788,2.365174,2.336893,2.312588,2.392085,2.261477,2.289328,2.237986,2.313529,2.370364,2.284375,2.403889,2.407434,2.262245,2.36754,2.265015,2.282555,2.432491,2.279165,2.277765,2.286245,2.426568,2.306851,2.236454,2.294109,2.262982,2.397386
2020-02-04,2.415824,2.361167,2.32577,2.344522,2.297152,2.324023,2.330069,2.326549,2.283804,2.2954310000000002,2.490024,2.339043,2.357577,2.277752,2.310689,2.440081,2.298118,2.311808,2.435764,2.335787,2.245159,2.394039,2.284426,2.266452,2.326997,2.322288,2.36244,2.410553,2.492315,2.312918,2.295018,2.335038,2.28726,2.296748,2.25538,2.384253,2.357102,2.314864,2.275871,2.413912,2.2935,2.256648,2.399341,2.332237,2.234561,2.374269,2.359979,2.379778,2.323122,2.245722,2.313393,2.2461700000000002,2.406509,2.279483,2.349681,2.253834,2.27377,2.385765,2.492234,2.358597,2.360268,2.305162,2.405019,2.270556,2.257851,2.314493,2.359567,2.357875,2.423299,2.433652,2.308414,2.371854,2.325858,2.253517,2.365061,2.341461,2.317137,2.390873,2.263339,2.291247,2.238834,2.315172,2.366803,2.287396,2.399281,2.407151,2.263638,2.36531,2.266773,2.28282,2.430233,2.28174,2.280189,2.289337,2.426759,2.308996,2.237277,2.29495,2.264733,2.392421
2020-02-05,2.107494,2.060902,2.025276,2.043562,2.000131,2.024157,2.028881,2.025623,1.988306,2.001174,2.178131,2.038352,2.05245,1.983996,2.014661,2.13486,2.002431,2.012575,2.1265,2.036674,1.955275,2.085916,1.988849,1.973554,2.026037,2.023064,2.058931,2.103149,2.183085,2.013845,1.999438,2.035991,1.992299,1.9998610000000001,1.963903,2.077623,2.060967,2.016965,1.98278,2.113387,1.997019,1.964925,2.101606,2.029983,1.946276,2.076323,2.062268,2.081889,2.028927,1.95561,2.016954,1.956223,2.10492,1.985934,2.052764,1.96281,1.979537,2.083097,2.182927,2.060248,2.055818,2.007026,2.10518,1.976769,1.966375,2.015531,2.062429,2.058924,2.121906,2.122992,2.010473,2.073712,2.024433,1.962411,2.065016,2.038139,2.0175,2.089463,1.970958,1.994688,1.949817,2.016978,2.071045,1.991733,2.102953,2.103229,1.971214,2.067431,1.973774,1.988773,2.128766,1.986846,1.985332,1.993241,2.120842,2.010122,1.948609,1.998502,1.972047,2.097067
2020-02-06,1.794826,1.756751,1.721344,1.738982,1.699535,1.720731,1.724115,1.720986,1.68939,1.703559,1.860967,1.733983,1.743581,1.687042,1.715228,1.824764,1.703427,1.709818,1.812724,1.733912,1.662221,1.773759,1.690015,1.677537,1.721427,1.720429,1.751642,1.791473,1.868313,1.711041,1.700604,1.733391,1.694072,1.699365,1.669197,1.767075,1.760652,1.7156690000000001,1.686503,1.808016,1.697063,1.670073,1.799167,1.724077,1.65482,1.77412,1.760506,1.779627,1.73098,1.662354,1.717076,1.663004,1.79869,1.689198,1.751835,1.668555,1.682058,1.776301,1.868094,1.757915,1.747534,1.705257,1.800631,1.679741,1.671726,1.713161,1.761267,1.755974,1.815563,1.807878,1.709067,1.771421,1.719416,1.668156,1.760929,1.731128,1.71413,1.783787,1.675255,1.694862,1.65761,1.715291,1.770975,1.692581,1.801777,1.794923,1.675558,1.765426,1.677489,1.691482,1.822273,1.688437,1.68715,1.69369,1.810348,1.707878,1.656743,1.698833,1.676057,1.796935
2020-02-07,1.505432,1.475121,1.440589,1.457381,1.421756,1.440356,1.442545,1.439522,1.41322,1.428337,1.56647,1.452557,1.458297,1.412664,1.438373,1.536839,1.427122,1.430143,1.522084,1.453857,1.391402,1.48517,1.413985,1.404087,1.439978,1.440767,1.467534,1.502978,1.575587,1.431199,1.42446,1.453526,1.418502,1.421681,1.396882,1.479972,1.482049,1.437213,1.412708,1.524256,1.419849,1.397694,1.51809,1.441549,1.385432,1.49373,1.480765,1.499092,1.454948,1.39139,1.439779,1.391991,1.514603,1.414934,1.472943,1.396604,1.407246,1.492115,1.57535,1.477788,1.462604,1.426395,1.517736,1.40534,1.399508,1.433832,1.482016,1.475335,1.530873,1.516211,1.430555,1.49106,1.437696,1.396297,1.479238,1.447564,1.433794,1.500375,1.401968,1.417925,1.387571,1.43646,1.492383,1.416141,1.521629,1.509122,1.402361,1.485407,1.403739,1.416751,1.537284,1.412743,1.411639,1.416872,1.52242,1.428779,1.38696,1.422038,1.402553,1.517734
2020-02-08,1.147636,1.12709,1.09229,1.108752,1.07578,1.092221,1.092769,1.089363,1.069316,1.087052,1.20394,1.10347,1.104141,1.071794,1.095476,1.18227,1.08442,1.082335,1.163478,1.107043,1.053927,1.12767,1.070783,1.064092,1.090002,1.094112,1.115692,1.146539,1.21553,1.082604,1.081886,1.107244,1.076239,1.07575,1.057635,1.124538,1.13806,1.092024,1.072656,1.174537,1.074621,1.058668,1.172202,1.090262,1.049538,1.148018,1.135449,1.153352,1.113591,1.053871,1.096306,1.054247,1.164305,1.0743,1.128291,1.057771,1.065295,1.14124,1.215305,1.131986,1.108961,1.079083,1.169199,1.063782,1.060767,1.087003,1.137491,1.128428,1.180204,1.155795,1.084554,1.145473,1.087427,1.05783,1.131023,1.09518,1.084669,1.150853,1.061517,1.073701,1.050912,1.090423,1.148937,1.071813,1.176916,1.156701,1.062221,1.139879,1.062833,1.075587,1.186478,1.069429,1.068628,1.072184,1.167539,1.082247,1.05061,1.07848,1.06194,1.174203
2020-02-09,0.779166,0.767996,0.73262,0.748945,0.717243,0.732313,0.731212,0.727071,0.712859,0.733887,0.831374,0.742781,0.738666,0.718735,0.741052,0.817261,0.729953,0.722466,0.794598,0.748792,0.703413,0.759263,0.715333,0.711715,0.728001,0.736029,0.752775,0.779539,0.845176,0.721566,0.727494,0.749725,0.721868,0.717197,0.705493,0.758238,0.78271,0.735271,0.720484,0.813821,0.716799,0.707001,0.815441,0.727163,0.700345,0.791341,0.77903,0.796664,0.760626,0.70341,0.741314,0.70334699999999994,0.803171,0.721494,0.772297,0.706004,0.710852,0.77955,0.845037,0.775148,0.743819,0.719303,0.809767,0.709678,0.709408,0.728427,0.78192,0.770296,0.818694,0.784896,0.726555,0.789014,0.725297,0.706604,0.771601,0.731116,0.723139,0.790605,0.708183,0.71741,0.701081,0.732583,0.794329,0.714854,0.821189,0.793716,0.709371,0.783297,0.709172,0.72235,0.824854,0.713494,0.713016,0.714918,0.80225,0.72397,0.701015,0.723133,0.708535,0.819594
